31.57, 0.242232, -0.407885
31.58, 0.238998, -0.410696
31.59, 0.23574, -0.413465
31.6, 0.232457, -0.416191
31.61, 0.22915, -0.418874
31.62, 0.22582, -0.421515
31.63, 0.222467, -0.424113
31.64, 0.219092, -0.426668
31.65, 0.215694, -0.42918
31.66, 0.212275, -0.431649
31.67, 0.208834, -0.434075
31.68, 0.205373, -0.436458
31.69, 0.201892, -0.438797
31.7, 0.19839, -0.441094
31.71, 0.19487, -0.443347
31.72, 0.19133, -0.445556
31.73, 0.187771, -0.447723
31.74, 0.184194, -0.449845
31.75, 0.1806, -0.451924
31.76, 0.176988, -0.45396
31.77, 0.173359, -0.455952
31.78, 0.169713, -0.457901
31.79, 0.166051, -0.459805
31.8, 0.162374, -0.461666
31.81, 0.158681, -0.463483
31.82, 0.154973, -0.465257
31.83, 0.15125, -0.466986
31.84, 0.147513, -0.468672
31.85, 0.143762, -0.470314
31.86, 0.139998, -0.471912
31.87, 0.136221, -0.473466
31.88, 0.132432, -0.474976
31.89, 0.12863, -0.476441
31.9, 0.124816, -0.477863
31.91, 0.12099, -0.479241
31.92, 0.117154, -0.480575
31.93, 0.113306, -0.481864
31.94, 0.109449, -0.48311
31.95, 0.105581, -0.484311
31.96, 0.101704, -0.485468
31.97, 0.097817, -0.486581
31.98, 0.0939215, -0.48765
31.99, 0.0900175, -0.488674
32, 0.0861053, -0.489654
32.01, 0.0821854, -0.49059
32.02, 0.078258, -0.491482
32.03, 0.0743236, -0.492329
32.04, 0.0703825, -0.493132
32.05, 0.0664351, -0.49389
32.06, 0.0624817, -0.494605
32.07, 0.0585227, -0.495275
32.08, 0.0545584, -0.4959
32.09, 0.0505893, -0.496481
32.1, 0.0466157, -0.497018
32.11, 0.0426378, -0.497511
32.12, 0.0386562, -0.497959
32.13, 0.0346712, -0.498362
32.14, 0.030683, -0.498722
32.15, 0.0266921, -0.499036
32.16, 0.0226989, -0.499307
32.17, 0.0187036, -0.499533
32.18, 0.0147066, -0.499714
32.19, 0.0107084, -0.499851
32.2, 0.00670916, -0.499944
32.21, 0.00270936, -0.499992
32.22, -0.00129068, -0.499996
32.23, -0.00529061, -0.499955
32.24, -0.00929007, -0.49987
32.25, -0.0132887, -0.49974
32.26, -0.0172862, -0.499566
32.27, -0.0212821, -0.499348
32.28, -0.0252761, -0.499085
32.29, -0.0292679, -0.498777
32.3, -0.033257, -0.498426
32.31, -0.0372432, -0.498029
32.32, -0.0412261, -0.497589
32.33, -0.0452053, -0.497104
32.34, -0.0491804, -0.496574
32.35, -0.0531512, -0.496
32.36, -0.0571172, -0.495382
32.37, -0.0610781, -0.494719
32.38, -0.0650335, -0.494012
32.39, -0.0689831, -0.493261
32.4, -0.0729264, -0.492465
32.41, -0.0768632, -0.491625
32.42, -0.0807931, -0.49074
32.43, -0.0847156, -0.489812
32.44, -0.0886305, -0.488839
32.45, -0.0925374, -0.487821
32.46, -0.0964359, -0.486759
32.47, -0.100326, -0.485654
32.48, -0.104206, -0.484503
32.49, -0.108077, -0.483309
32.5, -0.111938, -0.48207
32.51, -0.115789, -0.480787
32.52, -0.119629, -0.479461
32.53, -0.123459, -0.478089
32.54, -0.127277, -0.476674
32.55, -0.131083, -0.475215
32.56, -0.134877, -0.473711
32.57, -0.138658, -0.472164
32.58, -0.142426, -0.470572
32.59, -0.146182, -0.468937
32.6, -0.149923, -0.467257
32.61, -0.15365, -0.465534
32.62, -0.157363, -0.463767
32.63, -0.161061, -0.461955
32.64, -0.164744, -0.4601
32.65, -0.168411, -0.458202
32.66, -0.172062, -0.456259
32.67, -0.175696, -0.454273
32.68, -0.179314, -0.452243
32.69, -0.182914, -0.450169
32.7, -0.186496, -0.448052
32.71, -0.190061, -0.445891
32.72, -0.193607, -0.443687
32.73, -0.197133, -0.441439
32.74, -0.200641, -0.439148
32.75, -0.204129, -0.436814
32.76, -0.207596, -0.434436
32.77, -0.211043, -0.432015
32.78, -0.214468, -0.429551
32.79, -0.217873, -0.427043
32.8, -0.221255, -0.424493
32.81, -0.224615, -0.421899
32.82, -0.227951, -0.419263
32.83, -0.231265, -0.416584
32.84, -0.234555, -0.413862
32.85, -0.23782, -0.411097
32.86, -0.241061, -0.40829
32.87, -0.244277, -0.40544
32.88, -0.247468, -0.402547
32.89, -0.250632, -0.399613
32.9, -0.253769, -0.396636
32.91, -0.25688, -0.393616
32.92, -0.259963, -0.390555
32.93, -0.263018, -0.387451
32.94, -0.266045, -0.384306
32.95, -0.269043, -0.381119
32.96, -0.272011, -0.37789
32.97, -0.27495, -0.374619
32.98, -0.277858, -0.371308
32.99, -0.280735, -0.367954
33, -0.28358, -0.36456
33.01, -0.286394, -0.361124
33.02, -0.289175, -0.357647
33.03, -0.291923, -0.35413
33.04, -0.294637, -0.350572
33.05, -0.297318, -0.346973
33.06, -0.299963, -0.343334
33.07, -0.302574, -0.339654
33.08, -0.305149, -0.335935
33.09, -0.307688, -0.332175
33.1, -0.310189, -0.328376
33.11, -0.312654, -0.324537
33.12, -0.31508, -0.320659
33.13, -0.317468, -0.316742
33.14, -0.319817, -0.312785
33.15, -0.322126, -0.30879
33.16, -0.324395, -0.304756
33.17, -0.326623, -0.300684
33.18, -0.328809, -0.296573
33.19, -0.330953, -0.292425
33.2, -0.333055, -0.288239
33.21, -0.335113, -0.284015
33.22, -0.337128, -0.279754
33.23, -0.339098, -0.275456
33.24, -0.341022, -0.271122
33.25, -0.342901, -0.266751
33.26, -0.344734, -0.262344
33.27, -0.346519, -0.257901
33.28, -0.348257, -0.253422
33.29, -0.349946, -0.248908
33.3, -0.351586, -0.24436
33.31, -0.353176, -0.239777
33.32, -0.354716, -0.235159
33.33, -0.356204, -0.230508
33.34, -0.357641, -0.225823
33.35, -0.359025, -0.221105
33.36, -0.360357, -0.216354
33.37, -0.361634, -0.21157
33.38, -0.362856, -0.206755
33.39, -0.364023, -0.201908
33.4, -0.365135, -0.197031
33.41, -0.366189, -0.192122
33.42, -0.367186, -0.187183
33.43, -0.368124, -0.182215
33.44, -0.369004, -0.177217
33.45, -0.369823, -0.172191
33.46, -0.370583, -0.167136
33.47, -0.37128, -0.162054
33.48, -0.371916, -0.156945
33.49, -0.372489, -0.151809
33.5, -0.372999, -0.146648
33.51, -0.373444, -0.141461
33.52, -0.373824, -0.136249
33.53, -0.374138, -0.131013
33.54, -0.374385, -0.125754
33.55, -0.374565, -0.120473
33.56, -0.374676, -0.115169
33.57, -0.374718, -0.109844
33.58, -0.37469, -0.104498
33.59, -0.374592, -0.0991333
33.6, -0.374422, -0.0937491
33.61, -0.37418, -0.0883469
33.62, -0.373864, -0.0829274
33.63, -0.373475, -0.0774915
33.64, -0.373011, -0.0720401
33.65, -0.372471, -0.066574
33.66, -0.371855, -0.0610943
33.67, -0.371161, -0.055602
33.68, -0.37039, -0.0500979
33.69, -0.36954, -0.0445832
33.7, -0.36861, -0.0390589
33.71, -0.3676, -0.033526
33.72, -0.366508, -0.0279858
33.73, -0.365335, -0.0224393
33.74, -0.364078, -0.0168877
33.75, -0.362739, -0.0113322
33.76, -0.361314, -0.00577412
33.77, -0.359805, -0.000214661
33.78, -0.35821, 0.00534485
33.79, -0.356529, 0.0109031
33.8, -0.35476, 0.0164586
33.81, -0.352903, 0.0220101
33.82, -0.350957, 0.027556
33.83, -0.348922, 0.033095
33.84, -0.346797, 0.0386253
33.85, -0.344582, 0.0441456
33.86, -0.342274, 0.0496542
33.87, -0.339876, 0.0551494
33.88, -0.337384, 0.0606297
33.89, -0.3348, 0.0660932
33.9, -0.332121, 0.0715382
33.91, -0.329349, 0.076963
33.92, -0.326482, 0.0823656
33.93, -0.32352, 0.0877443
33.94, -0.320463, 0.0930971
33.95, -0.31731, 0.0984221
33.96, -0.314061, 0.103717
33.97, -0.310715, 0.108981
33.98, -0.307273, 0.11421
33.99, -0.303733, 0.119403
34, -0.300097, 0.124558
34.01, -0.296363, 0.129673
34.02, -0.292532, 0.134746
34.03, -0.288604, 0.139773
34.04, -0.284579, 0.144753
34.05, -0.280456, 0.149684
34.06, -0.276237, 0.154563
34.07, -0.27192, 0.159388
34.08, -0.267508, 0.164157
34.09, -0.262999, 0.168866
34.1, -0.258394, 0.173514
34.11, -0.253694, 0.178099
34.12, -0.248899, 0.182616
34.13, -0.244011, 0.187065
34.14, -0.239029, 0.191442
34.15, -0.233955, 0.195745
34.16, -0.228789, 0.199972
34.17, -0.223532, 0.204119
34.18, -0.218186, 0.208184
34.19, -0.212752, 0.212166
34.2, -0.20723, 0.21606
34.21, -0.201623, 0.219865
34.22, -0.195931, 0.223577
34.23, -0.190156, 0.227196
34.24, -0.184301, 0.230717
34.25, -0.178365, 0.234138
34.26, -0.172352, 0.237458
34.27, -0.166263, 0.240673
34.28, -0.1601, 0.243781
34.29, -0.153866, 0.24678
34.3, -0.147562, 0.249668
34.31, -0.141191, 0.252442
34.32, -0.134755, 0.2551
34.33, -0.128256, 0.25764
34.34, -0.121698, 0.26006
34.35, -0.115083, 0.262357
34.36, -0.108413, 0.264531
34.37, -0.101692, 0.266579
34.38, -0.0949222, 0.2685
34.39, -0.0881066, 0.270291
34.4, -0.0812485, 0.271952
34.41, -0.0743509, 0.27348
34.42, -0.067417, 0.274875
34.43, -0.0604501, 0.276135
34.44, -0.0534534, 0.27726
34.45, -0.0464303, 0.278247
34.46, -0.0393843, 0.279097
34.47, -0.0323187, 0.279808
34.48, -0.025237, 0.280381
34.49, -0.0181428, 0.280813
34.5, -0.0110395, 0.281106
34.51, -0.00393075, 0.281258
34.52, 0.00317999, 0.28127
34.53, 0.0102891, 0.281141
34.54, 0.0173932, 0.280872
34.55, 0.0244885, 0.280464
34.56, 0.0315717, 0.279915
34.57, 0.0386391, 0.279227
34.58, 0.0456874, 0.278401
34.59, 0.0527131, 0.277437
34.6, 0.0597128, 0.276336
34.61, 0.0666831, 0.2751
34.62, 0.0736208, 0.273728
34.63, 0.0805225, 0.272223
34.64, 0.0873851, 0.270586
34.65, 0.0942055, 0.268818
34.66, 0.100981, 0.266921
34.67, 0.107707, 0.264896
34.68, 0.114383, 0.262745
34.69, 0.121005, 0.26047
34.7, 0.12757, 0.258073
34.71, 0.134075, 0.255556
34.72, 0.140519, 0.252921
34.73, 0.146898, 0.25017
34.74, 0.15321, 0.247305
34.75, 0.159453, 0.244328
34.76, 0.165625, 0.241242
34.77, 0.171723, 0.238049
34.78, 0.177746, 0.234751
34.79, 0.183691, 0.231351
34.8, 0.189557, 0.227852
34.81, 0.195343, 0.224255
34.82, 0.201046, 0.220564
34.83, 0.206665, 0.21678
34.84, 0.212198, 0.212907
34.85, 0.217645, 0.208946
34.86, 0.223003, 0.204902
34.87, 0.228272, 0.200775
34.88, 0.233451, 0.196568
34.89, 0.238539, 0.192285
34.9, 0.243535, 0.187928
34.91, 0.248437, 0.183499
34.92, 0.253246, 0.179
34.93, 0.257961, 0.174435
34.94, 0.262581, 0.169806
34.95, 0.267105, 0.165115
34.96, 0.271534, 0.160365
34.97, 0.275866, 0.155558
34.98, 0.280102, 0.150697
34.99, 0.284241, 0.145783
35, 0.288283, 0.14082
35.01, 0.292228, 0.135809
35.02, 0.296076, 0.130754
35.03, 0.299827, 0.125655
35.04, 0.303481, 0.120516
35.05, 0.307039, 0.115339
35.06, 0.310499, 0.110125
35.07, 0.313863, 0.104877
35.08, 0.317131, 0.0995966
35.09, 0.320303, 0.0942862
35.1, 0.323379, 0.0889477
35.11, 0.326361, 0.083583
35.12, 0.329247, 0.078194
35.13, 0.332039, 0.0727826
35.14, 0.334737, 0.0673506
35.15, 0.337341, 0.0618997
35.16, 0.339853, 0.0564319
35.17, 0.342272, 0.0509487
35.18, 0.344599, 0.0454518
35.19, 0.346836, 0.039943
35.2, 0.348981, 0.0344236
35.21, 0.351037, 0.0288955
35.22, 0.353004, 0.0233599
35.23, 0.354882, 0.0178186
35.24, 0.356672, 0.0122727
35.25, 0.358375, 0.00672395
35.26, 0.359991, 0.00117352
35.27, 0.361522, -0.00437718
35.28, 0.362967, -0.00992686
35.29, 0.364329, -0.0154742
35.3, 0.365607, -0.0210181
35.31, 0.366802, -0.0265571
35.32, 0.367915, -0.0320903
35.33, 0.368948, -0.0376163
35.34, 0.369899, -0.0431342
35.35, 0.370771, -0.0486428
35.36, 0.371565, -0.054141
35.37, 0.37228, -0.0596279
35.38, 0.372919, -0.0651024
35.39, 0.37348, -0.0705636
35.4, 0.373967, -0.0760105
35.41, 0.374378, -0.0814422
35.42, 0.374716, -0.0868579
35.43, 0.37498, -0.0922565
35.44, 0.375172, -0.0976374
35.45, 0.375293, -0.103
35.46, 0.375343, -0.108342
35.47, 0.375322, -0.113665
35.48, 0.375233, -0.118967
35.49, 0.375075, -0.124247
35.5, 0.37485, -0.129504
35.51, 0.374558, -0.134739
35.52, 0.3742, -0.13995
35.53, 0.373777, -0.145136
35.54, 0.373289, -0.150298
35.55, 0.372738, -0.155434
35.56, 0.372124, -0.160543
35.57, 0.371448, -0.165626
35.58, 0.37071, -0.170681
35.59, 0.369912, -0.175709
35.6, 0.369054, -0.180708
35.61, 0.368136, -0.185678
35.62, 0.367161, -0.190619
35.63, 0.366128, -0.19553
35.64, 0.365038, -0.20041
35.65, 0.363892, -0.20526
35.66, 0.36269, -0.210078
35.67, 0.361434, -0.214865
35.68, 0.360123, -0.219619
35.69, 0.35876, -0.224341
35.7, 0.357343, -0.22903
35.71, 0.355875, -0.233686
35.72, 0.354355, -0.238308
35.73, 0.352785, -0.242897
35.74, 0.351165, -0.24745
35.75, 0.349496, -0.25197
35.76, 0.347779, -0.256454
35.77, 0.346013, -0.260903
35.78, 0.3442, -0.265316
35.79, 0.342341, -0.269693
35.8, 0.340435, -0.274034
35.81, 0.338485, -0.278339
35.82, 0.336489, -0.282607
35.83, 0.33445, -0.286837
35.84, 0.332367, -0.291031
35.85, 0.330241, -0.295187
35.86, 0.328073, -0.299305
35.87, 0.325864, -0.303386
35.88, 0.323613, -0.307428
35.89, 0.321322, -0.311432
35.9, 0.318991, -0.315397
35.91, 0.316621, -0.319323
35.92, 0.314212, -0.323211
35.93, 0.311765, -0.327059
35.94, 0.309281, -0.330867
35.95, 0.306759, -0.334637
35.96, 0.304201, -0.338366
35.97, 0.301607, -0.342055
35.98, 0.298978, -0.345705
35.99, 0.296314, -0.349314
36, 0.293616, -0.352883
36.01, 0.290884, -0.356411
36.02, 0.288119, -0.359899
36.03, 0.285321, -0.363345
36.04, 0.282491, -0.366751
36.05, 0.27963, -0.370116
36.06, 0.276737, -0.37344
36.07, 0.273814, -0.376722
36.08, 0.27086, -0.379963
36.09, 0.267877, -0.383162
36.1, 0.264865, -0.386319
36.11, 0.261824, -0.389435
36.12, 0.258755, -0.392509
36.13, 0.255659, -0.395541
36.14, 0.252535, -0.398531
36.15, 0.249384, -0.401479
36.16, 0.246208, -0.404384
36.17, 0.243005, -0.407247
36.18, 0.239777, -0.410068
36.19, 0.236524, -0.412846
36.2, 0.233247, -0.415582
36.21, 0.229946, -0.418275
36.22, 0.226622, -0.420925
36.23, 0.223274, -0.423533
36.24, 0.219904, -0.426097
36.25, 0.216511, -0.428619
36.26, 0.213097, -0.431097
36.27, 0.209662, -0.433533
36.28, 0.206205, -0.435925
36.29, 0.202729, -0.438274
36.3, 0.199232, -0.44058
36.31, 0.195716, -0.442843
36.32, 0.19218, -0.445062
36.33, 0.188626, -0.447238
36.34, 0.185054, -0.449371
36.35, 0.181463, -0.45146
36.36, 0.177855, -0.453505
36.37, 0.17423, -0.455507
36.38, 0.170588, -0.457465
36.39, 0.16693, -0.459379
36.4, 0.163257, -0.46125
36.41, 0.159567, -0.463077
36.42, 0.155863, -0.46486
36.43, 0.152144, -0.4666
36.44, 0.14841, -0.468295
36.45, 0.144663, -0.469947
36.46, 0.140902, -0.471555
36.47, 0.137128, -0.473119
36.48, 0.133341, -0.474638
36.49, 0.129542, -0.476114
36.5, 0.125731, -0.477546
36.51, 0.121908, -0.478934
36.52, 0.118074, -0.480277
36.53, 0.114229, -0.481577
36.54, 0.110374, -0.482832
36.55, 0.106509, -0.484043
36.56, 0.102634, -0.48521
36.57, 0.0987492, -0.486333
36.58, 0.0948558, -0.487412
36.59, 0.0909538, -0.488446
36.6, 0.0870436, -0.489436
36.61, 0.0831254, -0.490382
36.62, 0.0791998, -0.491284
36.63, 0.075267, -0.492141
36.64, 0.0713275, -0.492954
36.65, 0.0673816, -0.493723
36.66, 0.0634295, -0.494447
36.67, 0.0594718, -0.495127
36.68, 0.0555088, -0.495762
36.69, 0.0515408, -0.496354
36.7, 0.0475682, -0.496901
36.71, 0.0435914, -0.497403
36.72, 0.0396106, -0.497861
36.73, 0.0356264, -0.498275
36.74, 0.0316389, -0.498644
36.75, 0.0276487, -0.498969
36.76, 0.0236559, -0.499249
36.77, 0.0196611, -0.499485
36.78, 0.0156645, -0.499677
36.79, 0.0116665, -0.499824
36.8, 0.00766752, -0.499927
36.81, 0.00366783, -0.499985
36.82, -0.000332195, -0.499999
36.83, -0.00433219, -0.499968
36.84, -0.00833179, -0.499893
36.85, -0.0123307, -0.499773
36.86, -0.0163284, -0.499609
36.87, -0.0203247, -0.499401
36.88, -0.0243193, -0.499148
36.89, -0.0283116, -0.498851
36.9, -0.0323014, -0.498509
36.91, -0.0362884, -0.498123
36.92, -0.0402721, -0.497692
36.93, -0.0442522, -0.497217
36.94, -0.0482283, -0.496698
36.95, -0.0522002, -0.496134
36.96, -0.0561674, -0.495526
36.97, -0.0601295, -0.494873
36.98, -0.0640862, -0.494176
36.99, -0.0680372, -0.493434
37, -0.0719821, -0.492649
37.01, -0.0759205, -0.491819
37.02, -0.0798521, -0.490944
37.03, -0.0837764, -0.490025
37.04, -0.0876932, -0.489062
37.05, -0.091602, -0.488055
37.06, -0.0955025, -0.487003
37.07, -0.0993943, -0.485907
37.08, -0.103277, -0.484767
37.09, -0.10715, -0.483583
37.1, -0.111014, -0.482354
37.11, -0.114867, -0.481081
37.12, -0.11871, -0.479764
37.13, -0.122542, -0.478403
37.14, -0.126363, -0.476997
37.15, -0.130172, -0.475548
37.16, -0.133969, -0.474054
37.17, -0.137753, -0.472517
37.18, -0.141524, -0.470935
37.19, -0.145283, -0.46931
37.2, -0.149028, -0.46764
37.21, -0.152758, -0.465926
37.22, -0.156475, -0.464169
37.23, -0.160176, -0.462368
37.24, -0.163862, -0.460522
37.25, -0.167533, -0.458633
37.26, -0.171188, -0.456701
37.27, -0.174826, -0.454724
37.28, -0.178448, -0.452704
37.29, -0.182052, -0.45064
37.3, -0.185639, -0.448533
37.31, -0.189208, -0.446382
37.32, -0.192758, -0.444187
37.33, -0.196289, -0.441949
37.34, -0.199801, -0.439667
37.35, -0.203294, -0.437343
37.36, -0.206766, -0.434974
37.37, -0.210218, -0.432563
37.38, -0.213649, -0.430108
37.39, -0.217058, -0.427611
37.4, -0.220445, -0.42507
37.41, -0.22381, -0.422486
37.42, -0.227153, -0.419859
37.43, -0.230472, -0.417189
37.44, -0.233767, -0.414477
37.45, -0.237039, -0.411721
37.46, -0.240285, -0.408924
37.47, -0.243507, -0.406083
37.48, -0.246703, -0.4032
37.49, -0.249874, -0.400275
37.5, -0.253018, -0.397307
37.51, -0.256135, -0.394297
37.52, -0.259224, -0.391245
37.53, -0.262286, -0.38815
37.54, -0.26532, -0.385014
37.55, -0.268324, -0.381836
37.56, -0.271299, -0.378616
37.57, -0.274245, -0.375355
37.58, -0.27716, -0.372052
37.59, -0.280044, -0.368708
37.6, -0.282897, -0.365322
37.61, -0.285718, -0.361896
37.62, -0.288507, -0.358428
37.63, -0.291263, -0.354919
37.64, -0.293985, -0.35137
37.65, -0.296673, -0.34778
37.66, -0.299327, -0.344149
37.67, -0.301946, -0.340479
37.68, -0.304529, -0.336768
37.69, -0.307076, -0.333017
37.7, -0.309586, -0.329226
37.71, -0.312059, -0.325396
37.72, -0.314495, -0.321526
37.73, -0.316892, -0.317617
37.74, -0.319249, -0.313669
37.75, -0.321568, -0.309682
37.76, -0.323846, -0.305657
37.77, -0.326083, -0.301593
37.78, -0.328279, -0.29749
37.79, -0.330433, -0.29335
37.8, -0.332545, -0.289172
37.81, -0.334613, -0.284956
37.82, -0.336638, -0.280703
37.83, -0.338618, -0.276413
37.84, -0.340553, -0.272087
37.85, -0.342442, -0.267723
37.86, -0.344285, -0.263324
37.87, -0.346081, -0.258888
37.88, -0.34783, -0.254417
37.89, -0.34953, -0.249911
37.9, -0.351181, -0.24537
37.91, -0.352783, -0.240794
37.92, -0.354334, -0.236183
37.93, -0.355834, -0.231539
37.94, -0.357283, -0.226861
37.95, -0.358679, -0.22215
37.96, -0.360022, -0.217405
37.97, -0.361312, -0.212629
37.98, -0.362547, -0.20782
37.99, -0.363726, -0.20298
38, -0.36485, -0.198108
38.01, -0.365917, -0.193206
38.02, -0.366927, -0.188274
38.03, -0.367879, -0.183311
38.04, -0.368771, -0.178319
38.05, -0.369605, -0.173299
38.06, -0.370377, -0.16825
38.07, -0.371089, -0.163173
38.08, -0.371739, -0.15807
38.09, -0.372326, -0.152939
38.1, -0.37285, -0.147783
38.11, -0.373309, -0.142601
38.12, -0.373703, -0.137394
38.13, -0.374032, -0.132163
38.14, -0.374294, -0.126908
38.15, -0.374489, -0.121631
38.16, -0.374616, -0.116331
38.17, -0.374673, -0.111011
38.18, -0.374661, -0.105669
38.19, -0.374578, -0.100307
38.2, -0.374424, -0.0949269
38.21, -0.374198, -0.0895279
38.22, -0.373899, -0.0841116
38.23, -0.373525, -0.0786786
38.24, -0.373078, -0.0732299
38.25, -0.372555, -0.0677664
38.26, -0.371955, -0.0622891
38.27, -0.371279, -0.0567988
38.28, -0.370525, -0.0512966
38.29, -0.369692, -0.0457835
38.3, -0.368779, -0.0402606
38.31, -0.367787, -0.034729
38.32, -0.366713, -0.0291896
38.33, -0.365557, -0.0236438
38.34, -0.364319, -0.0180926
38.35, -0.362998, -0.0125373
38.36, -0.361592, -0.00697906
38.37, -0.360101, -0.00141919
38.38, -0.358525, 0.00414102
38.39, -0.356862, 0.00970023
38.4, -0.355112, 0.0152571
38.41, -0.353274, 0.0208101
38.42, -0.351348, 0.026358
38.43, -0.349332, 0.0318991
38.44, -0.347226, 0.0374321
38.45, -0.34503, 0.0429553
38.46, -0.342743, 0.0484671
38.47, -0.340364, 0.0539659
38.48, -0.337892, 0.0594501
38.49, -0.335328, 0.064918
38.5, -0.33267, 0.0703677
38.51, -0.329918, 0.0757975
38.52, -0.327071, 0.0812056
38.53, -0.324129, 0.0865902
38.54, -0.321093, 0.0919493
38.55, -0.31796, 0.0972809
38.56, -0.314731, 0.102583
38.57, -0.311406, 0.107854
38.58, -0.307984, 0.113091
38.59, -0.304465, 0.118293
38.6, -0.30085, 0.123457
38.61, -0.297137, 0.128581
38.62, -0.293326, 0.133663
38.63, -0.289419, 0.138701
38.64, -0.285414, 0.143692
38.65, -0.281312, 0.148634
38.66, -0.277113, 0.153525
38.67, -0.272817, 0.158363
38.68, -0.268424, 0.163144
38.69, -0.263936, 0.167866
38.7, -0.259351, 0.172528
38.71, -0.254671, 0.177127
38.72, -0.249896, 0.181659
38.73, -0.245027, 0.186123
38.74, -0.240065, 0.190516
38.75, -0.23501, 0.194835
38.76, -0.229863, 0.199079
38.77, -0.224626, 0.203243
38.78, -0.219298, 0.207327
38.79, -0.213882, 0.211326
38.8, -0.208379, 0.21524
38.81, -0.202789, 0.219064
38.82, -0.197115, 0.222797
38.83, -0.191358, 0.226436
38.84, -0.185519, 0.229978
38.85, -0.1796, 0.233421
38.86, -0.173602, 0.236762
38.87, -0.167529, 0.24
38.88, -0.161382, 0.243131
38.89, -0.155162, 0.246154
38.9, -0.148872, 0.249066
38.91, -0.142515, 0.251864
38.92, -0.136092, 0.254547
38.93, -0.129606, 0.257112
38.94, -0.123061, 0.259558
38.95, -0.116457, 0.261881
38.96, -0.109798, 0.264082
38.97, -0.103088, 0.266157
38.98, -0.0963275, 0.268104
38.99, -0.0895212, 0.269923
39, -0.0826717, 0.271611
39.01, -0.075782, 0.273168
39.02, -0.0688554, 0.274591
39.03, -0.061895, 0.27588
39.04, -0.0549042, 0.277033
39.05, -0.0478863, 0.27805
39.06, -0.0408448, 0.278929
39.07, -0.033783, 0.27967
39.08, -0.0267043, 0.280271
39.09, -0.0196124, 0.280734
39.1, -0.0125108, 0.281056
39.11, -0.00540282, 0.281238
39.12, 0.0017078, 0.281279
39.13, 0.00881758, 0.28118
39.14, 0.0159229, 0.280941
39.15, 0.0230204, 0.280562
39.16, 0.0301063, 0.280043
39.17, 0.0371773, 0.279384
39.18, 0.0442299, 0.278587
39.19, 0.0512605, 0.277652
39.2, 0.0582659, 0.27658
39.21, 0.0652426, 0.275372
39.22, 0.0721872, 0.274029
39.23, 0.0790967, 0.272553
39.24, 0.0859677, 0.270943
39.25, 0.0927971, 0.269203
39.26, 0.0995818, 0.267333
39.27, 0.106319, 0.265335
39.28, 0.113005, 0.263211
39.29, 0.119639, 0.260962
39.3, 0.126215, 0.258591
39.31, 0.132733, 0.256099
39.32, 0.13919, 0.253489
39.33, 0.145583, 0.250762
39.34, 0.151909, 0.247921
39.35, 0.158167, 0.244968
39.36, 0.164353, 0.241905
39.37, 0.170467, 0.238735
39.38, 0.176506, 0.23546
39.39, 0.182468, 0.232081
39.4, 0.18835, 0.228603
39.41, 0.194153, 0.225027
39.42, 0.199873, 0.221356
39.43, 0.20551, 0.217592
39.44, 0.211061, 0.213738
39.45, 0.216526, 0.209796
39.46, 0.221903, 0.205769
39.47, 0.227191, 0.20166
39.48, 0.232389, 0.19747
